"x","y1","y2","y3","y4","y5"
34751263032422.5,6766.3847980692,7981.8236902503,8583.79667435494,9093.87865178516,9904.52761456622
34776611057964.1,6769.75760956237,7985.80008096203,8587.98523370107,9098.03909931552,9909.20839979014
34781119252189.2,6770.35685343553,7986.50669443466,8588.72957472525,9098.77839054177,9910.04033288464
34788353584348.6,6771.31807499439,7987.64022659497,8589.92364412096,9099.96432489919,9911.37499271378
34790412264325.7,6771.59152290904,7987.96271219525,8590.26335585297,9100.30171452227,9911.75471932141
34802854094183.4,6773.24330442524,7989.91088702777,8592.31562903515,9102.339886731,9914.04889169258
34842490125791.9,6778.49593220258,7996.1080732723,8598.84433436483,9108.82290304109,9921.34896665236
34861172237449.2,6780.9667176858,7999.0242459216,8601.91670889952,9111.87333743894,9924.78531592034
34861518908696.7,6781.01253611511,7999.07833017255,8601.97369133866,9111.92991029804,9924.84905479205
34865080460770.7,6781.48319120704,7999.63390704759,8602.55904223332,9112.51104816948,9925.50382345211
34873850439486.1,6782.64163792784,8001.00148309748,8603.99992829909,9113.94151987968,9927.11568345837
34889630144798.4,6784.72423852197,8003.46043043101,8606.59076117488,9116.51347038625,9930.01428859942
34896624903180.9,6785.64667372998,8004.54971693488,8607.73850102331,9117.65278094682,9931.29851445694
34907472578409,6787.07632513928,8006.23815775536,8609.51758291602,9119.41871854024,9933.28933343019
34909504210360.4,6787.34396065592,8006.55426551232,8609.85066523366,9119.74932937576,9933.66208096436
34926499490876.2,6789.58133745837,8009.19718154982,8612.63556231759,9122.51343155178,9936.77890889851
34935988271882.9,6790.82935334523,8010.67165852184,8614.18929687291,9124.05546256963,9938.51805840566
34957063960506.2,6793.59838584913,8013.94379259851,8617.63743778648,9127.47736929444,9942.37826301648
34957834135145.8,6793.69949813934,8014.06329261257,8617.76336879189,9127.60233536774,9942.51925833182
34970368201866.1,6795.34426627145,8016.00733562276,8619.81206313427,9129.63526416908,9944.81317506648
35049511367051.3,6805.69642553648,8028.25037470554,8632.71551979071,9142.43647939418,9959.26768550201
35065137944934.9,6807.73362773083,8030.66116740194,8635.25663317443,9144.95685581063,9962.11559359215
35065658153808.2,6807.80140762592,8030.7413855006,8635.34118921468,9145.04071839997,9962.21036591975
35071291619408.3,6808.53525300368,8031.60993281211,8636.25671133305,9145.9487181093,9963.23653539964
35093823932967.6,6811.46751764151,8035.08107195515,8639.91570395091,9149.57738767229,9967.33832068731
35102943562996.5,6812.65298361436,8036.48468686204,8641.3953349226,9151.04463872663,9968.99727196417
35119104456174.7,6814.75187047235,8038.97022222849,8644.01555721277,9153.6427710049,9971.93541833514
35128396857669.4,6815.95762915342,8040.39833983437,8645.52110664502,9155.13553109683,9973.6238591642
35140851360745.9,6817.57244968189,8042.31122991577,8647.53776376011,9157.13494634069,9975.88574358107
35146046147911.4,6818.24557182665,8043.10869221716,8648.37850267384,9157.96845964635,9976.8288009375
35154431615501.9,6819.33160774265,8044.39545767225,8649.73511971027,9159.31337081523,9978.35062330995
35178263838196.1,6822.4146868235,8048.04915320164,8653.58729985206,9163.13199714403,9982.6726151552
35184870125469.1,6823.26839149219,8049.06106557984,8654.65422175536,9164.18954337679,9983.86984316176
35187011986431.4,6823.54508968203,8049.38906023739,8655.00005038971,9164.53232532606,9984.25792599512
35190841899451.8,6824.03975522874,8049.97545397815,8655.6183323139,9165.14515092,9984.95177213539
35203949985063,6825.73175436031,8051.98143423348,8657.7334401714,9167.24150187923,9987.32558486395
35206061754712.3,6826.00419503405,8052.30446390158,8658.07404911554,9167.5790770904,9987.70788419685
35221386014985.7,6827.9799587044,8054.64737529909,8660.54451246705,9170.0274268213,9990.48097692321
35225102538027.6,6828.4588063225,8055.21527718672,8661.14334530593,9170.62087031427,9991.15323132712
35236092265042.5,6829.87401156803,8056.89384165516,8662.9133640167,9172.37489287359,9993.14041694267
35237159036096.6,6830.01132617937,8057.05672261391,8663.08512176244,9172.54509310869,9993.33325981836
35263232104873.2,6833.364193838,8061.03457627188,8667.27989755559,9176.70153937897,9998.04364236821
35308274649061.1,6839.14171035736,8067.89231342164,8674.51221405851,9183.86645283566,10006.1678865857
35333147339013.3,6842.32408093034,8071.67147212221,8678.49812786101,9187.81450221035,10010.6469743934
35335058852036.3,6842.56841654743,8071.96168044101,8678.80422307286,9188.11766850767,10010.9909900457
35336794460724.9,6842.79023839405,8072.22515465769,8679.08212188879,9188.39290559415,10011.3033220875
35352495998467.8,6844.79573517839,8074.60751308983,8681.59496136557,9190.8815638032,10014.1277709305
35355575955660.6,6845.18886004391,8075.07457128844,8682.08761129275,9191.36944899939,10014.6815666247
35357623789178.4,6845.45019661448,8075.38506713762,8682.41512229489,9191.69378809007,10015.0497367726
35363275589830,6846.17125724007,8076.24180924784,8683.31882217156,9192.58871771864,10016.06566778
35370134114899.8,6847.04587774905,8077.28109490401,8684.41508722313,9193.67430820436,10017.2981586541
35372825506493.7,6847.3889741163,8077.68881265432,8684.84516325576,9194.10018585562,10017.7817014168
35379640192366.9,6848.25740648421,8078.72087899337,8685.93383813355,9195.17820631958,10019.0057799055
35397114029404.2,6850.4822389384,8081.36536233681,8688.72345221194,9197.94034382572,10022.1427470776
35406944052535.4,6851.73259784493,8082.85184278738,8690.29156319208,9199.4928983245,10023.906364277
35427712964785.9,6854.37143575508,8085.98966380378,8693.60182102832,9202.77005314669,10027.6299264217
35433093555722,6855.05443034782,8086.80195283644,8694.45877598513,9203.6183800514,10028.5940086251
35439905604177.4,6855.91874708199,8087.82997529722,8695.54334309217,9204.69199295493,10029.8142343525
35439938822265.5,6855.92296076574,8087.83498730855,8695.54863082468,9204.69722718651,10029.8201836922
35455448172620.2,6857.88919762813,8090.17399880336,8698.01636277004,9207.13989063394,10032.5969070204
35463244235320.5,6858.87672647132,8091.34893964808,8699.25599806272,9208.36685755396,10033.9919307498
35465433307946.5,6859.15391609305,8091.67875667431,8699.60397966183,9208.7112738872,10034.3835523971
35522394828688,6866.35110734175,8100.24591256754,8708.64362130162,9217.65689790998,10044.5600114053
35549330039534.1,6869.74401083041,8104.28699930204,8712.90801574455,9221.87599878241,10049.3628196226
35583905275110.2,6874.08949392994,8109.46487005998,8718.37242604398,9227.28148191294,10055.5191639312
35619435541786.9,6878.54352825781,8114.77469519943,8723.97657892535,9232.82415921754,10061.8353042879
35629169141531.5,6879.76169066555,8116.22737625014,8725.50986938878,9234.34044547793,10063.5638120496
35631141274323.7,6880.00839715522,8116.52160257115,8725.82042687938,9234.64754920213,10063.91393142
35634190746174.1,6880.38980416959,8116.97649113647,8726.3005672485,9235.12234341881,10064.4552513785
35638097906732.2,6880.87835970188,8117.55919999212,8726.91562880436,9235.7305451301,10065.148710074
35648655681899,6882.1978111531,8119.13309406945,8728.57693732955,9237.37326082672,10067.0219181131
35666238497386.4,6884.39293151059,8121.75204244263,8731.34143979316,9240.10661617149,10070.1395035004
35686350560733.3,6886.90031931349,8124.74435025465,8734.50020092018,9243.22946967815,10073.7024253139
35687026769734.8,6886.98455803533,8124.84489531003,8734.60634176725,9243.33439804465,10073.8221602118
35689862142566.5,6887.33772862996,8125.2664406944,8735.05135003797,9243.77431865569,10074.3241726913
35690204943538.3,6887.38042247829,8125.31740134096,8735.10514732874,9243.82750043812,10074.384862293
35693081944461.7,6887.73869333256,8125.74505388657,8735.55660630422,9244.27379025984,10074.8941693865
35693277438779.3,6887.76303532923,8125.77411051925,8735.58728057083,9244.30411305682,10074.9287747032
35706707362896.9,6889.43441991923,8127.76940794876,8737.69369576235,9246.38631566515,10077.3053117898
35709542329139.6,6889.78702525467,8128.19039672201,8738.13813841198,9246.82563017294,10077.8067928698
35710138401153.6,6889.8611536265,8128.27890354106,8738.23157647356,9246.9179892506,10077.9122244484
35727151185313.7,6891.97550616246,8130.80368795766,8740.89709075898,9249.55259709947,10080.920165515
35727482355079,6892.01663752009,8130.85280970618,8740.94895165577,9249.60385425259,10080.9786942543
35741211535202.8,6893.72091426631,8132.88837301708,8743.09806104917,9251.72786319691,10083.4043033495
35742085386277.8,6893.82933122064,8133.01787820171,8743.23479270431,9251.86299251747,10083.558638842
35756441993214,6895.60951799567,8135.14456229959,8745.48019033322,9254.08198446779,10086.0933353594
35760179907727.8,6896.07269890476,8135.69796913103,8746.06450223885,9254.65939636951,10086.752995462
35767910646796.4,6897.03023865736,8136.84212843467,8747.27257481168,9255.85316565405,10088.1169366507
35768241489715.5,6897.07120500135,8136.89108174733,8747.3242632072,9255.90424094482,10088.1752965802
35784037268185.1,6899.0259285341,8139.22717763416,8749.79093015506,9258.34154176739,10090.9605866747
35784575646504.7,6899.09251213592,8139.30676126704,8749.87496368711,9258.42457114785,10091.0554834119
35786185913220.9,6899.2916448993,8139.54477714488,8750.12628885012,9258.67289165906,10091.3393012811
35789674840846.4,6899.72301915476,8140.06040149113,8750.67074921934,9259.2108353526,10091.9541696341
35792207365902.8,6900.03607253847,8140.43461242846,8751.06589073356,9259.60124094724,10092.400424358
35792460303783.8,6900.0673357339,8140.47198389814,8751.10535262512,9259.64022957518,10092.4449914894
35797343906603.4,6900.67083470085,8141.19342263831,8751.86715095988,9260.39288110599,10093.3053689147
35804043268637.6,6901.49836089483,8142.18275232986,8752.91184232663,9261.42499618268,10094.4853214273
35811864399401.3,6902.46392737233,8143.33723416338,8754.13095009859,9262.62937992936,10095.8623824046
35812763800331.9,6902.57492772627,8143.46996037977,8754.27110766219,9262.76784139057,10096.0207069955
35822797678803.9,6903.8127613172,8144.95018977678,8755.8342369784,9264.31200820326,10097.7865528588
35838447298218,6905.7415279605,8147.25708243932,8758.27040657936,9266.71845410072,10100.5390486712
35842483795108.8,6906.23864678731,8147.85174425421,8758.89840871679,9267.33876030371,10101.2486710338
35852139091332,6907.42714423978,8149.27358634693,8760.39999417263,9268.82188832221,10102.945542574
35855925384370.7,6907.89297471168,8149.83093059994,8760.98860696583,9269.40324431649,10103.6107556537
35857645318596.1,6908.10453578964,8150.08406363989,8761.25594335143,9269.66728078733,10103.9128915604
35863403668045.7,6908.81264466537,8150.93136281925,8762.15079324596,9270.55106666389,10104.9242669397
35866847517901.4,6909.235991352,8151.43795918987,8762.68582629762,9271.0794710573,10105.5290015925
35896210612693.1,6912.84109965885,8155.75303418655,8767.2433108774,9275.58008279665,10110.6811480779
35900284305597.4,6913.34062589788,8156.35108034983,8767.87498092329,9276.20381234697,10111.3953708645
35902133969403.9,6913.56738562773,8156.62257495519,8768.16174193157,9276.48696392607,10111.7196192211
35910817102495.1,6914.63147290142,8157.89668253239,8769.5075121071,9277.8157561329,10113.2414065554
35913639260555.3,6914.97716845067,8158.31064345113,8769.94476289405,9278.24747683379,10113.7358782192
35925764434710.5,6916.46158443983,8160.08838617268,8771.82255955713,9280.10144710288,10115.8595893681
35930982211032.4,6917.09994913143,8160.85299197421,8772.6302166193,9280.8988176868,10116.7731045672
35940881714743.3,6918.31040481943,8162.30298533503,8774.16188211803,9282.41091183846,10118.5056685141
35949891945024.8,6919.41133815806,8163.62196694849,8775.55519070931,9283.78634436766,10120.0818943426
35976706087986.5,6922.68324137707,8167.54293408827,8779.6973042995,9287.87490531186,10124.7687331531
35998437327861.1,6925.33004698822,8170.71594202497,8783.04948521639,9291.18329624308,10128.5627872429
35999997590793.3,6925.51991483419,8170.94359626776,8783.29000192977,9291.42065552437,10128.8350436444
36000198861161.2,6925.54440571601,8170.97296156774,8783.32102644144,9291.45127260383,10128.8701626404
36004842879691.6,6926.10939291667,8171.65042255866,8784.0367701829,9292.15760715343,10129.6803892798
36007131026097.9,6926.3876934957,8171.98414254314,8784.38935160223,9292.50554674132,10130.0795293242
36014447099148.7,6927.27720144176,8173.05085905861,8785.51637177359,9293.6176993247,10131.3554422122
36019584401314.8,6927.90151288352,8173.79961592244,8786.30747029978,9294.39833434865,10132.2511169918
36037674334080.7,6930.09795291496,8176.43433430504,8789.09126496655,9297.14512918363,10135.4033172518
36058520207015.6,6932.6252617822,8179.46682677426,8792.29550443608,9300.30643302773,10139.0324012782
36061094161008.5,6932.93704379526,8179.84099660155,8792.69087779494,9300.69648268593,10139.4802558272
36062963835208.3,6933.16347827488,8180.1127498576,8792.9780325028,9300.9797672927,10139.8055351478
36067631996202.7,6933.72869376937,8180.79112134541,8793.69485646981,9301.68691723671,10140.6175596079
36074009390496,6934.50053560161,8181.71756262681,8794.67382597598,9302.65264466164,10141.7266142431
36088438111549.6,6936.245423719,8183.8122787354,8796.88737111528,9304.83611931215,10144.2345904769
36122936241727.9,6940.40953320023,8188.813085177,8802.17220585762,9310.04843596502,10150.224044742
36129361032742.5,6941.18382417367,8189.7432429748,8803.15524682753,9311.01787466236,10151.3384131417
36132924730029.7,6941.61314257601,8190.25902337767,8803.70035864807,9311.55542848275,10151.9563833572
36141564829879.5,6942.65352725046,8191.50905069944,8805.02149404933,9312.85820087697,10153.4542031491
36147374169534.2,6943.352661952,8192.34915671307,8805.909406789,9313.73373599229,10154.4609456819
36157430497083,6944.56216956645,8193.80272101277,8807.44571955997,9315.24856360132,10156.2030221833
36195305116155.2,6949.10907727274,8199.26910928865,8813.22366879319,9320.94492630269,10162.7566344182
36209441809210.9,6950.80280794952,8201.30615851627,8815.37697154449,9323.06750634754,10165.1997393873
36228746444064.1,6953.1127275642,8204.0850111431,8818.31454437244,9325.96288768456,10168.5333088009
36243423391064.7,6954.86660758763,8206.19549526695,8820.54567570407,9328.16175816249,10171.0657033065
36251502542227.5,6955.83120696842,8207.35642355125,8821.77300698236,9329.37126333526,10172.4589412761
36256936036969,6956.47959195279,8208.13685843644,8822.59809642433,9330.184337132,10173.3956370863
36268489047601.2,6957.85731727418,8209.79538866323,8824.35156402632,9331.91218420248,10175.3864852484
36279364306623.2,6959.15309001331,8211.35553376738,8826.00106496892,9333.53747793305,10177.2595362476
36284562259944.4,6959.77203253698,8212.10085001633,8826.78908571637,9334.31389784753,10178.1544379392
36294211575941.6,6960.9203546265,8213.48379222524,8828.25129611202,9335.75452014679,10179.8151147655
36302541151264,6961.9109269616,8214.67692061947,8829.51284374093,9336.99737723102,10181.2480430842
36356488644367,6968.31093132732,8222.38936521694,8837.66824758928,9345.03049450178,10190.5147304613
36359392446256.4,6968.65465633851,8222.8037618303,8838.10647896917,9345.46208295434,10191.012843015
36370101691644.2,6969.92164181255,8224.33140914713,8839.72202190547,9347.0530731469,10192.8492854401
36384345456353.1,6971.60514164115,8226.36166009695,8841.86916033385,9349.16742475099,10195.2903694251
36394300687233.9,6972.78065492456,8227.77956447661,8843.36874765357,9350.64400823849,10196.9954953945
36400064071855.5,6973.46077549605,8228.60002775775,8844.23649519536,9351.49840488234,10197.9822710976
36406677901079.8,6974.24087537371,8229.5411930089,8845.23191793392,9352.47847659222,10199.1143179762
36410478974450.8,6974.68902783875,8230.08191894649,8845.80382456575,9353.04154619971,10199.7647602572
36420948864368,6975.9227519036,8231.57065760067,8847.37844171311,9354.59176726534,10201.5557591993
36423333125985.7,6976.20356041881,8231.90954459008,8847.73688392135,9354.94464260452,10201.9634891371
36445333208645.2,6978.7921538561,8235.03413015894,8851.04188318655,9358.19807816523,10205.7234878983
36450367626475.1,6979.38388735753,8235.7485409245,8851.79757245835,9358.94191780362,10206.5833512022
36450763728468.3,6979.43043427582,8235.8047403041,8851.85701947576,9359.00043171607,10206.6509953561
36456579655341.5,6980.11371070174,8236.62974893008,8852.72971107322,9359.85940935707,10207.6440589522
36458299674420.2,6980.3157247836,8236.87368147579,8852.98774488156,9360.11338260029,10207.9376970353
36462459086348.2,6980.80412915902,8237.46345868455,8853.61162106739,9360.72743040165,10208.6476824017
36471747031610.4,6981.89415474595,8238.77987021464,8855.00416929449,9362.09798603543,10210.2325612502
36477077880739.8,6982.51941760866,8239.53508115453,8855.80307533033,9362.88424073014,10211.1418868785
36481388494492,6983.02482298429,8240.14557168524,8856.44889640353,9363.51981645802,10211.8770114847
36543660609273.7,6990.30680435443,8248.94633262686,8865.75984685082,9372.68123824725,10222.4796996672
36556378907503.9,6991.7896356848,8250.73951564789,8867.657182888,9374.54768488886,10224.6412342909
36592720589790.9,6996.01845815085,8255.8554465325,8873.07063666939,9379.87222011949,10230.8103244566
36605972170620.2,6997.55740198179,8257.71797472289,8875.04162102726,9381.81054024591,10233.0571037656
36617425919993,6998.88624589774,8259.32655010466,8876.74392457316,9383.48450729793,10234.9978977592
36617511262226.9,6998.89614258569,8259.33853124571,8876.75660403744,9383.49697526494,10235.0123546142
36627648543313.8,7000.07122874922,8260.76123423701,8878.26225150178,9384.97746225799,10236.7291686287
36634741814454.6,7000.89289449323,8261.75618328193,8879.31523258472,9386.01279320077,10237.9299560255
36652590447509.7,7002.95836735955,8264.25775971879,8881.96281193956,9388.61579666823,10240.9496340446
36658826156176.1,7003.6792768576,8265.13105430349,8882.88710767127,9389.52446402375,10242.0039882309
36675174230761.2,7005.56756244923,8267.4189079407,8885.30865231783,9391.90490059951,10244.7666524237
36687906020694.8,7007.03643060132,8269.19901974852,8887.19286388026,9393.75696169144,10246.9166735182
36700864737869.5,7008.52993423839,8271.00937055686,8889.10915364959,9395.64040591396,10249.1036432579
36709912599180.2,7009.57178407725,8272.2724786745,8890.44621933979,9396.95446564584,10250.62977891
36711036350601.8,7009.70112958121,8272.42930655273,8890.61223224918,9397.11761700789,10250.8192790175
36714243748998.3,7010.07024154811,8272.87686073466,8891.08600156475,9397.58321383652,10251.360090769
36715161809559.2,7010.17587568137,8273.00494818981,8891.22159244965,9397.71646410477,10251.5148728668
36735719218487.5,7012.53920839201,8275.87113481776,8894.25577598564,9400.6980742593,10254.9789664625
36748188455179,7013.9707920902,8277.6077973308,8896.09431812341,9402.50457674578,10257.078438028
36771479037102.7,7016.64089920217,8280.84788418353,8899.5246596512,9405.87476806553,10260.9964879542
36774751243601.1,7017.01563185531,8281.30271069005,8900.00621173124,9406.34783750869,10261.5465953279
36796095181299.9,7019.45749678805,8284.26710008151,8903.14490107581,9409.43100387567,10265.132667323
36798669969934.6,7019.75178087861,8284.62442837684,8903.52325275007,9409.80263507458,10265.5650128954
36815465280390.1,7021.66988087699,8286.95381968925,8905.98976347697,9412.22518908385,10268.3838554919
36825441893541.9,7022.80801433947,8288.33631009285,8907.45369147338,9413.66290845477,10270.0571799146
36832140129759.1,7023.57163124903,8289.26400557337,8908.43605823075,9414.62763800296,10271.1801789559
36839683468437,7024.43109304404,8290.30826550892,8909.54188199416,9415.71355997039,10272.4444214116
36855432744915.7,7026.2238065955,8292.48686970349,8911.84900376499,9417.97899568068,10275.0824432399
36875431171547.6,7028.4968721438,8295.250059704,8914.77535070994,9420.85214795463,10278.4292543059
36877690201633.9,7028.75340488288,8295.56196557852,8915.1056844218,9421.17645436988,10278.8071040295
36881391014674.5,7029.17356226703,8296.07284067086,8915.64674750018,9421.70763527082,10279.4260181832
36882446915887.7,7029.29341655589,8296.21857902215,8915.8010987241,9421.85916511286,10279.6025835863
36883722162151.5,7029.43815466712,8296.3945786599,8915.98750026459,9422.04215809048,10279.8158151102
36885811001814.4,7029.67520148144,8296.68283270466,8916.29279217402,9422.34186423855,10280.1650570718
36891475078890.2,7030.3177712201,8297.46426287897,8917.12041992946,9423.15432962555,10281.1118770305
36893708540101.2,7030.57106761277,8297.77231775394,8917.4466906002,9423.47461500899,10281.4851547205
36907406007708.8,7032.12348055867,8299.66059273643,8919.44666964783,9425.43780736446,10283.7735083217
36910439304811.6,7032.46702573597,8300.07852295772,8919.88933422212,9425.87230697216,10284.2800537334
36918113618666,7033.3358212767,8301.1355283085,8921.00891410175,9426.97119922097,10285.5612867644
36922748515340.4,7033.86026457788,8301.77365043405,8921.68482531402,9427.63459527547,10286.3348512834
36930212466919.9,7034.7043985766,8302.80086595666,8922.7728913165,9428.70247405629,10287.5802127676
36931713315881.1,7034.87407422419,8303.00735785072,8922.99161835521,9428.91713693189,10287.8305741566
36938191617766.3,7035.60622613261,8303.89843305712,8923.93550314803,9429.84346015659,10288.9110270983
36942977932335.3,7036.1469057288,8304.55653785638,8924.63262224873,9430.52758465083,10289.7090675591
36947114982712.7,7036.61407045069,8305.12520527556,8925.23500989162,9431.11872690109,10290.3987014637
36974200151309.5,7039.66865496577,8308.84446842244,8929.17499770811,9434.98478203977,10294.9102298928
36987437325831.7,7041.15902227913,8310.65977043585,8931.09814743753,9436.87160384874,10297.1129209541
36990421430717.9,7041.49477616905,8311.06878373461,8931.53147090931,9437.29672007969,10297.6092820271
37010886522389,7043.79515596264,8313.87166018577,8934.50104421829,9440.20983235389,10301.011363467
37022450217899.9,7045.09325131565,8315.45375136488,8936.17730876483,9441.85405844433,10302.9321644413
37068289727270.2,7050.22677616081,8321.71350607152,8942.81024838616,9448.35903276599,10310.5355344379
37079760747098.5,7051.50834681091,8323.27701925548,8944.46711690352,9449.98363854181,10312.4355131516
37100203366905.1,7053.78921117119,8326.06044675055,8947.4168825418,9452.87566999173,10315.8187929176
37105008402350.9,7054.32476355574,8326.71414709639,8948.10967482499,9453.55484752734,10316.6135319531
37105485251350.2,7054.37789975063,8326.7790086549,8948.17841572437,9453.62223638653,10316.6923910145
37108030870755.7,7054.66152717814,8327.12523228152,8948.54534852591,9453.98194862055,10317.113341926
37121959165382.2,7056.21231990865,8329.01855747852,8950.55197246099,9455.94898155629,10319.4156179648
37124753170606.9,7056.52319029567,8329.39814753481,8950.95428791623,9456.34333801647,10319.8772600152
37133553354553.2,7057.50185338069,8330.59327193856,8952.22098484965,9457.58492949498,10321.3308574526
37135307439549.2,7057.69683793505,8330.83140549679,8952.47338361991,9457.83231739024,10321.6205174549
37180141007551.7,7062.67082651746,8336.90861605245,8958.91510606381,9464.1452013167,10329.0154701202
37246143746598.6,7069.95933350962,8345.82249731566,8968.36526169208,9473.40301297251,10339.8719309391
37255517467755.9,7070.99115799277,8347.08527773233,8969.70417014509,9474.71434675758,10341.4108520519
37273356837303.9,7072.95258829327,8349.48632868343,8972.25007915827,9477.20760052637,10344.3376091067
37279316403580.4,7073.60717908272,8350.28780685893,8973.09994304415,9478.03982220752,10345.3147603301
37293771556632.2,7075.19353893304,8352.23049776839,8975.15998125632,9480.05696090027,10347.6836597695
37296460972853.4,7075.48847019702,8352.59173312669,8975.5430471674,9480.43202842707,10348.12420897
37306533833899.1,7076.59249817129,8353.94411637749,8976.97718781052,9481.83616525029,10349.7736985929
37311103029885.5,7077.09298955045,8354.55727669088,8977.62743127793,9482.47277413996,10350.5216549405
37321803089951.7,7078.26426983127,8355.99243081742,8979.1494182824,9483.96277233183,10352.2725312701
37327445629995.9,7078.88149981312,8356.74882698597,8979.95160027172,9484.74805178885,10353.1954529943
37336400681022.9,7079.86047178347,8357.948686316,8981.22411823874,9485.99369673312,10354.6596459036
37350666214201.5,7081.41844526993,8359.85859309979,8983.24975558804,9487.9764041185,10356.9907605248
37360150378108.5,7082.45318397426,8361.12734618071,8984.59543918996,9489.29346441029,10358.5396274162
37366083116348.1,7083.10002965729,8361.92059313743,8985.4368050348,9490.11689182922,10359.508130475
37380131909430.6,7084.63045920055,8363.79775038143,8987.4278950304,9492.06540105397,10361.8003984193
37420404061572.5,7089.00737683618,8369.16896723433,8993.12560671657,9497.6402534147,10368.3623655853
37426510010365.1,7089.66967221562,8369.98206366038,8993.988191927,9498.48410780735,10369.3561035253
37439747769375.8,7091.10434121984,8371.74371449812,8995.85712281685,9500.31233675581,10371.5094805598
37459001078919.3,7093.18804033826,8374.30309033825,8998.57249966923,9502.96828774434,10374.6388209666
37492829608843.9,7096.84077444285,8378.79190608986,9003.33532798531,9507.62604902009,10380.1297356247
37493087728368.9,7096.86860460771,8378.82611725205,9003.37162951078,9507.66154565389,10380.1715962581
37512797538849.5,7098.99185869966,8381.4366865859,9006.14179879403,9510.3701106431,10383.366417774
37517041842517.5,7099.44860514627,8381.99838867263,9006.73786427451,9510.95287324,10384.0539698338
37523277370774.6,7100.11933030974,8382.82332080198,9007.61327837478,9511.80871957566,10385.0638187302
37530063340300.5,7100.84885142868,8383.72067658798,9008.56556825563,9512.73968216167,10386.1624472706
37546933354549.8,7102.66058880093,8385.94972138937,9010.93116114255,9515.0521097483,10388.8920056068
37553501694058.1,7103.36527025174,8386.81690775809,9011.8515052408,9515.95169787158,10389.9541235208
37556921352490.8,7103.73198741982,8387.26823529382,9012.33050654359,9516.41988060404,10390.5069503544
37572948914544.2,7105.44929563429,8389.38215620343,9014.57411665336,9518.61267176866,10393.0967020238
37587242006439.9,7106.97873745816,8391.2653641291,9016.57295865489,9520.56603655279,10395.4044069095
37619797696462.6,7110.45526094415,8395.54792906576,9021.11883405555,9525.00777224968,10400.6544203974
37622993626538.7,7110.79601119568,8395.96782640048,9021.56457470041,9525.44324810744,10401.1693324915
37631804270219.6,7111.73490861854,8397.12493715466,9022.79292615522,9526.64326276246,10402.5884220981
37642460066997.7,7112.86946437849,8398.52344064535,9024.2775800491,9528.09356998143,10404.3038455557
37658275768353.4,7114.55145617452,8400.59726437352,9026.47925150509,9530.24411056188,10406.8482076812
37674300784777.1,7116.25332562603,8402.69623879427,9028.70774170757,9532.42060752762,10409.4241367708
37675556209448.1,7116.38655140056,8402.86057810048,9028.88222646279,9532.59101115876,10409.6258494814
37681737797171.7,7117.04232730281,8403.66956184219,9029.74116324099,9533.42983615748,10410.618873229
37684112597018.2,7117.29416386977,8403.98026022017,9030.07105127937,9533.75199039835,10411.000282361
37729107672346,7122.055727633,8409.85743718703,9036.31171271593,9539.84534509783,10418.2179990296
37729247866327.9,7122.07053397495,8409.87572059855,9036.33112836231,9539.8642994699,10418.2404615944
37731488834988.4,7122.3071850253,8410.16795272272,9036.64145875117,9540.16725455409,10418.5994985084
37731606364641,7122.31959511114,8410.18327785633,9036.65773305185,9540.18314194936,10418.6183273834
37741424106172.7,7123.35580553401,8411.46301107105,9038.01674957945,9541.50980318465,10420.1907789724
37746239173898.6,7123.8636811189,8412.09033339681,9038.68295275533,9542.16011222974,10420.9616899238
37752014063643.5,7124.47250942775,8412.84242910002,9039.48167684537,9542.9397516602,10421.8860195533
37753452978811.2,7124.62416118582,8413.02978022309,9039.68064576393,9543.13396152646,10422.116289645
37758416393972.9,7125.14712249873,8413.67588889595,9040.36682754475,9543.80371580799,10422.9104554661
37786947564792.4,7128.14879203149,8417.3856094619,9044.30685543479,9547.64896615941,10427.4716079595
37805923775984.7,7130.14100258055,8419.84890250823,9046.92328479634,9550.20203083461,10430.5015282893
37810296164381.1,7130.59955897049,8420.41602049763,9047.52568279852,9550.78979160735,10431.1992433385
37849288760642.4,7134.68102183085,8425.46591673033,9052.89012434845,9556.02308506342,10437.4144249348
37854837668000.1,7135.26068574522,8426.18343760161,9053.65239559731,9556.76660325247,10438.2978661198
37870114544462.9,7136.85508954485,8428.15743445988,9055.74958134383,9558.81204375445,10440.7287826507
37878400441197,7137.71895183778,8429.22721456072,9056.88616773732,9559.92049355216,10442.0464606938
37881548530614.1,7138.04699369396,8429.63349766239,9057.3178311089,9560.34145381394,10442.5469420056
37900231999657.5,7139.99196844736,8432.04289327581,9059.87783607905,9562.83778917083,10445.515543699
37904390002701.1,7140.42437805819,8432.57867598659,9060.4471324591,9563.39288139306,10446.1758132566
37910115986490,7141.01958438405,8433.31624707544,9061.2308525719,9564.15702041324,10447.0848363554
37910306465843,7141.0393791191,8433.34077787986,9061.25691850749,9564.1824345591,10447.1150710688
37916258687703.2,7141.65776675969,8434.10716755703,9062.07127725471,9564.97641248188,10448.0597139032
37920454469296.5,7142.09347531118,8434.64721156144,9062.6451331639,9565.53588627858,10448.7254263557
37928826168486.3,7142.96233748068,8435.72426876181,9063.78964920883,9566.65166798171,10450.0532650234
37931624284209.3,7143.25259550545,8436.08411824452,9064.1720443529,9567.02444775106,10450.4969462186
37940701299073.2,7144.19368073979,8437.25097488929,9065.41203353099,9568.23320576396,10451.9357912817
